4314	4271	4221	4271	
4333	4283	4242	4283	
4357	4304	4274	4304	
4391	4335	4298	4335	
4436	4375	4343	4375	
4491	4419	4394	4419	
4551	4477	4453	4477	
4625	4539	4516	4539	
4712	4617	4605	4617	
4815	4707	4691	4707	
4909	4795	4781	4795	
5018	4892	4881	4892	
5144	4991	4991	4991	
5277	5108	5105	5108	
5417	5221	5212	5221	
5573	5366	5364	5366	
5748	5523	5514	5523	
5968	5729	5688	5729	
6211	5965	5863	5965	
6547	6285	6099	6285	
6883	6611	6410	6611	
6760	6538	5917	6538	
6461	6234	5644	6234	
6146	5934	5418	5934	
5911	5709	5255	5709	
5703	5514	5115	5514	
5530	5351	5011	5351	
5380	5209	4903	5209	
5234	5084	4822	5084	
5090	4963	4718	4963	
4991	4869	4650	4869	
4878	4776	4564	4776	
4779	4688	4506	4688	
4689	4601	4444	4601	
4610	4534	4392	4534	
4528	4463	4338	4463	
4464	4409	4290	4409	
4405	4348	4256	4348	
4353	4306	4215	4306	
4306	4264	4186	4264	
4278	4238	4175	4238	
4258	4223	4170	4223	
4252	4215	4173	4215	
4250	4213	4167	4213	
4256	4215	4177	4215	
4268	4225	4193	4225	
4291	4244	4227	4244	
4320	4276	4262	4276	
4372	4312	4304	4312	
4422	4360	4346	4360	
4483	4413	4407	4413	
4555	4479	4477	4479	
4649	4557	4561	4557	
4741	4645	4646	4645	
4840	4733	4732	4733	
4951	4833	4831	4833	
5079	4932	4938	4932	
5213	5054	5052	5054	
5339	5162	5173	5162	
5492	5295	5304	5295	
5657	5449	5463	5449	
5870	5643	5617	5643	
6102	5860	5784	5860	
6387	6148	5976	6148	
6681	6434	6247	6434	
6606	6388	5790	6388	
6341	6125	5554	6125	
6055	5848	5365	5848	
5827	5632	5208	5632	
5636	5452	5082	5452	
5464	5297	4968	5297	
5314	5158	4878	5158	
5178	5037	4781	5037	
5034	4913	4686	4913	
4925	4818	4613	4818	
4818	4722	4531	4722	
4721	4633	4469	4633	
4628	4547	4407	4547	
4546	4479	4356	4479	
4471	4405	4296	4405	
4405	4351	4253	4351	
4338	4294	4213	4294	
4291	4251	4180	4251	
4251	4215	4161	4215	
4227	4195	4145	4195	
4216	4186	4152	4186	
4211	4184	4158	4184	
4209	4180	4151	4180	
4209	4179	4153	4179	
4216	4183	4162	4183	
4237	4198	4189	4198	
4263	4222	4213	4222	
4304	4260	4254	4260	
4359	4303	4306	4303	
4424	4363	4367	4363	
4495	4430	4431	4430	
4587	4506	4507	4506	
4683	4590	4600	4590	
4779	4677	4685	4677	
4889	4775	4788	4775	
5007	4875	4888	4875	
5147	4990	5009	4990	
5280	5107	5128	5107	
5426	5232	5251	5232	
5587	5382	5385	5382	
5790	5566	5558	5566	
6000	5768	5691	5768	
6271	6038	5895	6038	
6517	6295	6124	6295	
6487	6284	5701	6284	
6245	6035	5499	6035	
5974	5782	5307	5782	
5758	5578	5165	5578	
5575	5396	5048	5396	
5404	5246	4942	5246	
5257	5106	4839	5106	
5115	4988	4758	4988	
4981	4867	4654	4867	
4867	4770	4575	4770	
4758	4676	4499	4676	
4668	4586	4439	4586	
4564	4500	4369	4500	
4489	4432	4319	4432	
4411	4359	4263	4359	
4351	4302	4215	4302	
4288	4249	4174	4249	
4249	4214	4158	4214	
4214	4191	4137	4191	
4206	4179	4135	4179	
