5689	5344	5369	5344	
5584	5266	5263	5266	
5485	5213	5206	5213	
5448	5166	5219	5166	
5412	5127	5115	5127	
5382	5091	5075	5091	
5378	5096	5043	5096	
5378	5111	5083	5111	
5441	5128	5064	5128	
5457	5185	5174	5185	
5501	5250	5249	5250	
5614	5287	5291	5287	
5684	5375	5308	5375	
5816	5488	5331	5488	
6006	5599	5529	5599	
6109	5709	5612	5709	
6318	5860	5778	5860	
6519	5988	5810	5988	
6742	6121	6024	6121	
6874	6306	6074	6306	
7080	6445	6407	6445	
7427	6688	6523	6688	
7677	6869	6679	6869	
7910	7069	6902	7069	
8242	7305	7017	7305	
8574	7608	7310	7608	
8948	7864	7666	7864	
9292	8198	7852	8198	
9776	8582	8396	8582	
10238	8936	8574	8936	
10648	9314	8982	9314	
11194	9828	9578	9828	
11858	10344	9844	10344	
11158	9688	9260	9688	
10654	9228	8740	9228	
10120	8790	8344	8790	
9574	8346	8115	8346	
9156	8054	7719	8054	
8738	7706	7465	7706	
8436	7427	7218	7427	
8078	7198	6922	7198	
7837	6973	6723	6973	
7555	6798	6585	6798	
7260	6523	6426	6523	
7019	6321	6215	6321	
6784	6184	6085	6184	
6519	6012	5912	6012	
6351	5837	5810	5837	
6143	5684	5622	5684	
5947	5572	5539	5572	
5798	5408	5383	5408	
5647	5319	5261	5319	
5528	5223	5260	5223	
5446	5188	5127	5188	
5334	5079	5078	5079	
5290	5043	5037	5043	
5213	5010	5031	5010	
5183	4975	4959	4975	
5205	4975	4938	4975	
5219	4980	5022	4980	
5232	5017	5023	5017	
5278	5046	5024	5046	
5368	5106	5143	5106	
5428	5167	5178	5167	
5505	5230	5185	5230	
5677	5349	5260	5349	
5847	5479	5385	5479	
5968	5589	5415	5589	
6172	5761	5621	5761	
6341	5874	5707	5874	
6591	6043	5949	6043	
6747	6185	6012	6185	
6997	6366	6161	6366	
7220	6562	6332	6562	
7505	6751	6589	6751	
7799	6958	6713	6958	
8126	7224	7077	7224	
8370	7464	7215	7464	
8748	7768	7404	7768	
9158	8007	7873	8007	
