5580	5097	4893	5097	
5473	5032	4835	5032	
5388	4979	4781	4979	
5320	4924	4736	4924	
5257	4880	4694	4880	
5180	4830	4654	4830	
5114	4791	4614	4791	
5064	4752	4580	4752	
5006	4713	4551	4713	
4958	4680	4518	4680	
4904	4648	4484	4648	
4871	4617	4472	4617	
4824	4585	4443	4585	
4785	4560	4418	4560	
4763	4539	4416	4539	
4734	4523	4402	4523	
4707	4503	4380	4503	
4696	4495	4369	4495	
4677	4486	4371	4486	
4663	4484	4365	4484	
4660	4482	4362	4482	
4665	4480	4370	4480	
4674	4485	4374	4485	
4681	4496	4375	4496	
4705	4505	4388	4505	
4713	4514	4403	4514	
4747	4528	4406	4528	
4769	4550	4420	4550	
4801	4568	4441	4568	
4849	4595	4460	4595	
4871	4614	4480	4614	
4920	4639	4505	4639	
4969	4671	4540	4671	
5032	4708	4570	4708	
5092	4744	4595	4744	
5147	4783	4634	4783	
5220	4828	4679	4828	
5285	4871	4720	4871	
5370	4919	4763	4919	
5442	4971	4797	4971	
5527	5024	4840	5024	
5609	5083	4879	5083	
5688	5138	4922	5138	
5782	5202	4967	5202	
5892	5285	5040	5285	
5998	5379	5116	5379	
6118	5469	5187	5469	
6235	5561	5264	5561	
6349	5658	5339	5658	
6492	5757	5409	5757	
6635	5883	5513	5883	
6808	6015	5629	6015	
7006	6152	5748	6152	
7204	6284	5954	6284	
7656	6656	6099	6656	
7467	6519	5970	6519	
7254	6368	5859	6368	
7088	6212	5750	6212	
6939	6075	5645	6075	
6788	5954	5549	5954	
6645	5842	5478	5842	
6500	5728	5396	5728	
6381	5628	5320	5628	
6238	5531	5265	5531	
6120	5453	5193	5453	
6016	5376	5136	5376	
5920	5316	5092	5316	
5823	5252	5047	5252	
5718	5175	4985	5175	
5613	5108	4923	5108	
5519	5045	4867	5045	
5424	4986	4809	4986	
5328	4926	4754	4926	
5258	4875	4713	4875	
5181	4828	4671	4828	
5106	4780	4624	4780	
5038	4733	4590	4733	
5001	4700	4553	4700	
4942	4662	4522	4662	
4892	4631	4494	4631	
4844	4599	4469	4599	
4805	4569	4443	4569	
4761	4536	4423	4536	
4726	4506	4402	4506	
4702	4488	4388	4488	
4666	4471	4369	4471	
4643	4452	4360	4452	
4626	4438	4351	4438	
4614	4430	4339	4430	
4601	4421	4336	4421	
4587	4416	4316	4416	
4605	4430	4338	4430	
4601	4422	4331	4422	
4621	4436	4340	4436	
4635	4450	4357	4450	
4660	4463	4357	4463	
4676	4470	4375	4470	
4707	4492	4390	4492	
4735	4508	4412	4508	
4766	4529	4427	4529	
4805	4555	4448	4555	
4855	4582	4478	4582	
4898	4612	4507	4612	
4961	4651	4543	4651	
5022	4688	4574	4688	
5081	4726	4604	4726	
5156	4773	4646	4773	
5230	4821	4692	4821	
5306	4868	4737	4868	
5388	4917	4765	4917	
5459	4974	4808	4974	
5551	5028	4848	5028	
5631	5080	4888	5080	
5720	5145	4937	5145	
5806	5218	4993	5218	
5919	5305	5065	5305	
6024	5404	5140	5404	
6146	5498	5211	5498	
6274	5592	5288	5592	
6406	5683	5361	5683	
6540	5798	5453	5798	
6718	5931	5571	5931	
6901	6072	5693	6072	
7103	6192	5878	6192	
7477	6538	6008	6538	
7348	6413	5900	6413	
7168	6292	5796	6292	
6993	6141	5688	6141	
6855	6004	5593	6004	
6706	5887	5509	5887	
6569	5776	5432	5776	
6421	5664	5356	5664	
6307	5569	5291	5569	
6183	5482	5219	5482	
6068	5399	5161	5399	
5962	5324	5104	5324	
5858	5256	5056	5256	
5752	5194	4994	5194	
5644	5120	4950	5120	
5548	5056	4893	5056	
5458	4992	4837	4992	
5350	4926	4775	4926	
5280	4875	4726	4875	
5201	4822	4681	4822	
5114	4774	4633	4774	
5048	4727	4594	4727	
4983	4684	4564	4684	
4929	4649	4525	4649	
4883	4610	4491	4610	
4824	4579	4469	4579	
4773	4545	4437	4545	
4736	4516	4418	4516	
4700	4489	4390	4489	
4658	4461	4369	4461	
4634	4447	4357	4447	
4609	4424	4344	4424	
4579	4404	4325	4404	
4569	4394	4318	4394	
4551	4385	4308	4385	
4534	4372	4301	4372	
4555	4390	4309	4390	
4650	4484	4414	4484	
4545	4381	4305	4381	
4549	4380	4302	4380	
4566	4391	4317	4391	
4594	4407	4328	4407	
4608	4417	4342	4417	
4630	4435	4350	4435	
4670	4455	4374	4455	
4708	4479	4394	4479	
4745	4505	4413	4505	
4788	4527	4438	4527	
4838	4557	4466	4557	
4891	4600	4506	4600	
4963	4632	4536	4632	
5022	4675	4564	4675	
5089	4718	4611	4718	
5162	4762	4653	4762	
5244	4816	4696	4816	
5328	4873	4737	4873	
5394	4922	4786	4922	
5482	4975	4815	4975	
5555	5027	4851	5027	
5656	5096	4903	5096	
5735	5160	4954	5160	
5835	5240	5018	5240	
5946	5326	5080	5326	
6072	5434	5159	5434	
6206	5533	5244	5533	
6316	5621	5314	5621	
6462	5724	5397	5724	
6621	5855	5509	5855	
6798	5987	5629	5987	
6992	6110	5820	6110	
7405	6457	5931	6457	
7239	6346	5833	6346	
7096	6219	5745	6219	
6937	6077	5649	6077	
6769	5947	5552	5947	
6644	5832	5466	5832	
6494	5716	5391	5716	
6361	5608	5318	5608	
6234	5522	5254	5522	
6117	5438	5194	5438	
6003	5359	5143	5359	
5898	5285	5074	5285	
5798	5212	5014	5212	
5690	5139	4962	5139	
5587	5072	4908	5072	
5496	5005	4855	5005	
5395	4941	4806	4941	
5303	4883	4747	4883	
5213	4832	4695	4832	
5145	4778	4651	4778	
5059	4732	4609	4732	
4990	4688	4569	4688	
4936	4646	4529	4646	
4881	4606	4500	4606	
4822	4567	4463	4567	
4766	4535	4432	4535	
4721	4498	4410	4498	
4679	4471	4386	4471	
4641	4443	4358	4443	
4616	4423	4340	4423	
4577	4404	4333	4404	
4550	4385	4319	4385	
4528	4364	4306	4364	
4519	4356	4299	4356	
4503	4346	4290	4346	
4491	4337	4281	4337	
4474	4330	4272	4330	
4497	4343	4290	4343	
4487	4342	4288	4342	
4499	4341	4286	4341	
4512	4357	4294	4357	
4530	4360	4300	4360	
4555	4376	4314	4376	
4584	4395	4328	4395	
4617	4418	4345	4418	
4648	4432	4361	4432	
4686	4459	4385	4459	
4726	4481	4405	4481	
4776	4510	4435	4510	
4832	4549	4472	4549	
4901	4589	4507	4589	
4967	4629	4539	4629	
5031	4672	4579	4672	
5111	4718	4621	4718	
5186	4770	4665	4770	
5258	4823	4708	4823	
5325	4869	4744	4869	
5422	4932	4781	4932	
5506	4986	4820	4986	
5596	5053	4869	5053	
5685	5120	4922	5120	
5781	5195	4981	5195	
5890	5271	5045	5271	
6018	5374	5121	5374	
6147	5483	5203	5483	
6264	5568	5281	5568	
6382	5680	5349	5680	
6537	5796	5449	5796	
6718	5928	5566	5928	
6898	6043	5755	6043	
7319	6402	5867	6402	
7191	6289	5773	6289	
7022	6164	5699	6164	
6857	6016	5600	6016	
6714	5890	5505	5890	
6587	5776	5426	5776	
6443	5663	5340	5663	
6307	5567	5288	5567	
6189	5478	5221	5478	
6068	5391	5168	5391	
5954	5319	5117	5319	
5860	5254	5059	5254	
5755	5181	5004	5181	
5645	5107	4947	5107	
5542	5033	4881	5033	
5432	4961	4823	4961	
5334	4901	4769	4901	
5252	4845	4720	4845	
5158	4789	4671	4789	
5091	4742	4629	4742	
5007	4694	4581	4694	
4941	4645	4542	4645	
4885	4608	4503	4608	
4826	4566	4475	4566	
4766	4524	4433	4524	
4710	4493	4407	4493	
4662	4457	4380	4457	
4626	4433	4362	4433	
4584	4408	4334	4408	
4562	4386	4317	4386	
4529	4370	4311	4370	
4501	4353	4294	4353	
4491	4332	4284	4332	
4474	4327	4273	4327	
4458	4314	4270	4314	
4452	4309	4260	4309	
4449	4304	4252	4304	
4447	4303	4253	4303	
4440	4304	4260	4304	
4446	4308	4273	4308	
4472	4317	4276	4317	
4493	4325	4281	4325	
4510	4338	4289	4338	
4536	4356	4308	4356	
4562	4375	4324	4375	
4592	4391	4335	4391	
4628	4417	4348	4417	
4679	4443	4382	4443	
4726	4469	4407	4469	
4781	4513	4448	4513	
4854	4551	4481	4551	
4904	4588	4508	4588	
4974	4632	4550	4632	
5061	4680	4591	4680	
5135	4728	4630	4728	
5206	4781	4673	4781	
5286	4836	4719	4836	
5373	4897	4760	4897	
5450	4947	4800	4947	
5553	5016	4850	5016	
5636	5084	4900	5084	
5729	5151	4955	5151	
5824	5219	5008	5219	
5952	5322	5079	5322	
6089	5427	5152	5427	
6213	5525	5240	5525	
6327	5635	5325	5635	
6478	5749	5409	5749	
6648	5878	5529	5878	
6818	5986	5689	5986	
7209	6328	5841	6328	
7106	6218	5733	6218	
6935	6097	5644	6097	
6777	5954	5551	5954	
6652	5838	5466	5838	
6506	5721	5381	5721	
6365	5613	5301	5613	
6249	5529	5243	5529	
6137	5438	5193	5438	
6018	5359	5138	5359	
5904	5281	5087	5281	
5795	5211	5031	5211	
5705	5141	4973	5141	
5594	5068	4921	5068	
5479	4993	4852	4993	
5388	4930	4798	4930	
5289	4865	4747	4865	
5189	4805	4688	4805	
5111	4751	4639	4751	
5035	4702	4604	4702	
4954	4652	4545	4652	
4886	4605	4510	4605	
4820	4558	4480	4558	
4765	4523	4443	4523	
4712	4486	4418	4486	
4654	4460	4380	4460	
4610	4423	4358	4423	
4578	4396	4335	4396	
4541	4373	4319	4373	
4501	4350	4301	4350	
4476	4333	4290	4333	
4463	4318	4275	4318	
4437	4302	4267	4302	
4418	4293	4258	4293	
4411	4287	4256	4287	
4405	4283	4247	4283	
4402	4275	4246	4275	
4402	4279	4248	4279	
4405	4278	4246	4278	
4416	4282	4250	4282	
4430	4290	4254	4290	
4444	4300	4254	4300	
4458	4308	4268	4308	
4481	4323	4277	4323	
4501	4333	4291	4333	
4534	4353	4310	4353	
4567	4372	4328	4372	
4624	4403	4350	4403	
4666	4435	4379	4435	
4719	4471	4413	4471	
4781	4503	4438	4503	
4841	4549	4482	4549	
4912	4588	4519	4588	
4990	4633	4551	4633	
5069	4686	4595	4686	
5151	4738	4645	4738	
5230	4792	4685	4792	
5318	4851	4727	4851	
5396	4909	4779	4909	
5491	4976	4829	4976	
5576	5043	4876	5043	
5681	5115	4929	5115	
5776	5190	4974	5190	
5892	5272	5042	5272	
6021	5386	5126	5386	
6156	5482	5220	5482	
6277	5587	5284	5587	
6413	5696	5370	5696	
6582	5827	5494	5827	
6754	5931	5652	5931	
7121	6258	5765	6258	
7004	6144	5654	6144	
6833	6025	5574	6025	
6681	5882	5489	5882	
6567	5779	5425	5779	
6473	5694	5364	5694	
6324	5582	5294	5582	
6188	5475	5203	5475	
6082	5390	5152	5390	
5977	5324	5103	5324	
5852	5244	5055	5244	
5741	5171	5002	5171	
5642	5101	4945	5101	
5533	5030	4879	5030	
5434	4957	4821	4957	
5340	4892	4768	4892	
5228	4826	4712	4826	
5141	4771	4666	4771	
5062	4717	4619	4717	
4975	4662	4568	4662	
4901	4615	4515	4615	
4830	4565	4481	4565	
4768	4518	4442	4518	
4710	4484	4404	4484	
4650	4452	4380	4452	
4597	4424	4358	4424	
4568	4393	4331	4393	
4524	4359	4309	4359	
4490	4338	4288	4338	
4457	4319	4273	4319	
4437	4303	4268	4303	
4414	4290	4261	4290	
4396	4280	4247	4280	
4387	4274	4246	4274	
4380	4271	4250	4271	
4371	4261	4234	4261	
4366	4258	4234	4258	
4370	4259	4235	4259	
4365	4256	4227	4256	
4377	4261	4235	4261	
4383	4264	4243	4264	
4406	4271	4245	4271	
4407	4278	4251	4278	
4431	4288	4256	4288	
4452	4297	4256	4297	
4481	4317	4279	4317	
4513	4337	4297	4337	
4565	4364	4319	4364	
4610	4389	4344	4389	
4668	4426	4378	4426	
4725	4464	4411	4464	
4795	4506	4449	4506	
4858	4546	4480	4546	
4931	4590	4526	4590	
5004	4640	4563	4640	
5093	4692	4606	4692	
5162	4747	4639	4747	
5260	4804	4692	4804	
5343	4867	4752	4867	
5438	4936	4795	4936	
5529	5005	4838	5005	
5625	5077	4882	5077	
5712	5150	4938	5150	
5829	5234	5006	5234	
5956	5339	5085	5339	
6097	5448	5171	5448	
6219	5543	5246	5543	
6344	5652	5347	5652	
6498	5775	5449	5775	
6674	5876	5618	5876	
7022	6185	5690	6185	
6908	6072	5596	6072	
6775	5988	5542	5988	
6658	5862	5474	5862	
6507	5736	5373	5736	
6412	5658	5326	5658	
6301	5553	5263	5553	
6142	5444	5182	5444	
6032	5368	5130	5368	
5915	5288	5075	5288	
5814	5219	5028	5219	
5714	5143	4972	5143	
5595	5069	4925	5069	
5492	5000	4870	5000	
5389	4931	4802	4931	
5286	4860	4741	4860	
5193	4802	4693	4802	
5091	4740	4644	4740	
5008	4686	4586	4686	
4924	4634	4547	4634	
4853	4581	4500	4581	
4780	4532	4455	4532	
4709	4489	4410	4489	
4661	4453	4390	4453	
4600	4415	4359	4415	
4552	4387	4330	4387	
4512	4357	4304	4357	
4481	4333	4292	4333	
4438	4310	4270	4310	
4411	4294	4255	4294	
4389	4278	4250	4278	
4377	4272	4249	4272	
4361	4262	4234	4262	
4348	4251	4236	4251	
4339	4248	4224	4248	
4338	4239	4224	4239	
4329	4236	4217	4236	
4329	4234	4219	4234	
4335	4234	4221	4234	
4340	4237	4223	4237	
4354	4243	4232	4243	
4362	4255	4230	4255	
4376	4255	4234	4255	
4393	4270	4247	4270	
4415	4280	4251	4280	
4434	4291	4257	4291	
4476	4312	4271	4312	
4519	4333	4295	4333	
4557	4356	4315	4356	
4617	4393	4349	4393	
4681	4429	4377	4429	
4740	4471	4420	4471	
4814	4513	4454	4513	
4880	4556	4499	4556	
4953	4605	4530	4605	
5035	4657	4581	4657	
5120	4716	4622	4716	
5210	4778	4669	4778	
5291	4833	4714	4833	
5385	4901	4773	4901	
5487	4973	4814	4973	
5579	5044	4871	5044	
5680	5124	4921	5124	
5772	5205	4980	5205	
5902	5298	5052	5298	
6042	5410	5139	5410	
6162	5512	5220	5512	
6286	5621	5303	5621	
6444	5733	5401	5733	
6607	5836	5553	5836	
6946	6107	5630	6107	
6846	6014	5547	6014	
6695	5899	5465	5899	
6558	5779	5392	5779	
6458	5693	5349	5693	
6339	5598	5279	5598	
6200	5504	5210	5504	
6097	5415	5169	5415	
5994	5337	5107	5337	
5882	5255	5050	5255	
5772	5181	4995	5181	
5663	5106	4943	5106	
5549	5037	4880	5037	
5461	4969	4840	4969	
5338	4897	4773	4897	
5234	4830	4715	4830	
5138	4767	4671	4767	
5047	4708	4612	4708	
4962	4655	4557	4655	
4877	4602	4509	4602	
4803	4548	4469	4548	
4720	4496	4430	4496	
4656	4453	4385	4453	
4610	4420	4361	4420	
4553	4377	4325	4377	
4503	4354	4301	4354	
4460	4319	4276	4319	
4426	4303	4265	4303	
4397	4280	4250	4280	
4377	4268	4239	4268	
4368	4265	4242	4265	
4344	4246	4233	4246	
4322	4236	4222	4236	
4312	4227	4212	4227	
4295	4216	4203	4216	
4291	4215	4198	4215	
4289	4211	4196	4211	
4290	4214	4196	4214	
4293	4213	4196	4213	
4299	4217	4202	4217	
4316	4223	4204	4223	
4317	4229	4216	4229	
4345	4236	4227	4236	
4359	4246	4226	4246	
4362	4247	4223	4247	
4399	4262	4235	4262	
4431	4282	4252	4282	
4460	4300	4272	4300	
4508	4324	4288	4324	
4553	4357	4318	4357	
4625	4402	4355	4402	
4696	4436	4394	4436	
4763	4483	4436	4483	
4832	4526	4468	4526	
4900	4575	4512	4575	
4982	4627	4555	4627	
5068	4685	4597	4685	
5158	4743	4645	4743	
5232	4803	4695	4803	
5326	4865	4746	4865	
5431	4948	4795	4948	
5535	5018	4848	5018	
5622	5093	4898	5093	
5722	5168	4953	5168	
5836	5257	5012	5257	
5967	5365	5099	5365	
6106	5471	5178	5471	
6226	5574	5257	5574	
6379	5688	5364	5688	
6546	5799	5521	5799	
6884	6056	5581	6056	
6775	5963	5505	5963	
6635	5867	5436	5867	
6509	5745	5369	5745	
6407	5669	5328	5669	
6303	5575	5269	5575	
6177	5468	5201	5468	
6065	5382	5142	5382	
5953	5312	5085	5312	
5844	5234	5035	5234	
5740	5155	4981	5155	
5622	5081	4917	5081	
5512	5008	4860	5008	
5403	4940	4811	4940	
5299	4870	4750	4870	
5203	4807	4694	4807	
5098	4741	4646	4741	
5006	4679	4592	4679	
4922	4626	4536	4626	
4838	4570	4489	4570	
4763	4519	4449	4519	
4685	4468	4404	4468	
4619	4430	4368	4430	
4570	4399	4336	4399	
4516	4356	4308	4356	
4470	4326	4278	4326	
4430	4300	4259	4300	
4399	4283	4249	4283	
4373	4268	4236	4268	
4349	4256	4230	4256	
4328	4245	4228	4245	
4307	4229	4215	4229	
4285	4219	4208	4219	
4279	4216	4204	4216	
4266	4207	4194	4207	
4263	4198	4189	4198	
4253	4198	4185	4198	
4264	4200	4188	4200	
4255	4196	4188	4196	
4271	4197	4186	4197	
4274	4201	4193	4201	
4286	4208	4195	4208	
4303	4212	4207	4212	
4327	4231	4219	4231	
4344	4238	4218	4238	
4370	4255	4234	4255	
4395	4263	4241	4263	
4432	4274	4254	4274	
4475	4300	4272	4300	
4526	4333	4308	4333	
4580	4370	4332	4370	
4649	4416	4364	4416	
4713	4456	4410	4456	
4784	4495	4447	4495	
4868	4551	4493	4551	
4949	4594	4526	4594	
5028	4654	4577	4654	
5128	4713	4612	4713	
5192	4770	4658	4770	
5289	4839	4712	4839	
5389	4919	4761	4919	
5495	4990	4825	4990	
5580	5057	4872	5057	
5688	5141	4930	5141	
5799	5232	4992	5232	
5932	5332	5072	5332	
6058	5441	5157	5441	
6183	5548	5244	5548	
6350	5663	5332	5663	
6501	5756	5492	5756	
6820	6010	5526	6010	
6712	5921	5453	5921	
6574	5822	5390	5822	
6460	5707	5335	5707	
6372	5633	5291	5633	
6255	5541	5229	5541	
6136	5449	5171	5449	
6025	5360	5113	5360	
5910	5286	5061	5286	
5811	5211	5009	5211	
5684	5132	4952	5132	
5577	5055	4899	5055	
5481	4987	4845	4987	
5376	4917	4798	4917	
5267	4852	4735	4852	
5165	4787	4682	4787	
5069	4719	4635	4719	
4964	4653	4572	4653	
4876	4598	4510	4598	
4789	4544	4474	4544	
4725	4493	4425	4493	
4650	4444	4377	4444	
4581	4404	4347	4404	
4526	4370	4313	4370	
4481	4331	4281	4331	
4434	4303	4262	4303	
4402	4288	4246	4288	
4366	4271	4241	4271	
4349	4252	4235	4252	
4317	4232	4212	4232	
4281	4215	4194	4215	
4265	4206	4190	4206	
4251	4199	4185	4199	
4241	4197	4194	4197	
4237	4188	4175	4188	
4236	4188	4184	4188	
4227	4183	4168	4183	
4224	4179	4171	4179	
4221	4177	4171	4177	
4232	4175	4165	4175	
4239	4179	4174	4179	
4249	4189	4177	4189	
4261	4194	4189	4194	
4297	4211	4196	4211	
4327	4221	4208	4221	
4341	4233	4221	4233	
4362	4249	4231	4249	
4396	4258	4240	4258	
4433	4278	4256	4278	
4484	4312	4287	4312	
4546	4349	4316	4349	
4601	4386	4349	4386	
4671	4426	4379	4426	
4743	4474	4428	4474	
4813	4522	4467	4522	
4901	4570	4504	4570	
4985	4626	4554	4626	
5064	4693	4589	4693	
5151	4746	4637	4746	
5240	4816	4686	4816	
5338	4889	4734	4889	
5444	4964	4798	4964	
5530	5037	4847	5037	
5635	5112	4905	5112	
5743	5197	4967	5197	
5872	5294	5040	5294	
6010	5411	5125	5411	
6142	5522	5220	5522	
6294	5637	5309	5637	
6448	5726	5461	5726	
6757	5968	5506	5968	
6669	5881	5432	5881	
6535	5787	5356	5787	
6425	5679	5307	5679	
6328	5608	5265	5608	
6214	5510	5199	5510	
6096	5411	5137	5411	
5992	5335	5093	5335	
5870	5256	5031	5256	
5774	5185	4985	5185	
5655	5111	4926	5111	
5543	5032	4872	5032	
5433	4969	4818	4969	
5336	4902	4769	4902	
5222	4833	4719	4833	
5131	4760	4655	4760	
5032	4698	4601	4698	
4944	4633	4541	4633	
4853	4577	4487	4577	
4762	4524	4450	4524	
4691	4470	4402	4470	
4612	4425	4361	4425	
4558	4387	4333	4387	
4497	4348	4297	4348	
4449	4312	4265	4312	
4410	4294	4252	4294	
4368	4265	4230	4265	
4343	4251	4219	4251	
4313	4233	4206	4233	
4275	4209	4187	4209	
4261	4199	4190	4199	
4281	4233	4220	4233	
4274	4228	4218	4228	
4213	4180	4178	4180	
4206	4174	4166	4174	
4204	4173	4166	4173	
4199	4165	4159	4165	
4194	4165	4163	4165	
4189	4158	4153	4158	
4195	4160	4152	4160	
4204	4163	4160	4163	
4229	4179	4169	4179	
4246	4183	4178	4183	
4271	4198	4185	4198	
4291	4207	4199	4207	
4316	4224	4211	4224	
4342	4235	4217	4235	
4372	4247	4233	4247	
4408	4263	4241	4263	
4445	4292	4269	4292	
4509	4325	4296	4325	
4575	4363	4328	4363	
4642	4408	4367	4408	
4707	4452	4405	4452	
4784	4501	4452	4501	
4867	4548	4483	4548	
4945	4606	4524	4606	
5027	4658	4568	4658	
5121	4719	4616	4719	
5199	4784	4663	4784	
5306	4871	4719	4871	
5403	4946	4777	4946	
5512	5022	4828	5022	
5605	5096	4883	5096	
5712	5177	4935	5177	
5841	5277	5023	5277	
5974	5392	5113	5392	
6112	5498	5193	5498	
6274	5614	5299	5614	
6424	5713	5449	5713	
6772	5964	5477	5964	
6663	5874	5407	5874	
6524	5785	5343	5785	
6409	5666	5287	5666	
6304	5591	5250	5591	
6189	5489	5178	5489	
6061	5389	5117	5389	
6082	5429	5178	5429	
5882	5265	5046	5265	
5742	5171	4969	5171	
5642	5099	4929	5099	
5525	5022	4856	5022	
5422	4943	4807	4943	
5305	4875	4742	4875	
5196	4806	4694	4806	
5105	4749	4636	4749	
5007	4679	4587	4679	
4902	4615	4529	4615	
4823	4561	4478	4561	
4735	4500	4431	4500	
4658	4453	4382	4453	
4592	4409	4343	4409	
4537	4368	4308	4368	
4475	4329	4275	4329	
4421	4299	4256	4299	
