4658	4430	4183	4430	
4615	4407	4180	4407	
4586	4385	4188	4385	
4553	4362	4184	4362	
4511	4335	4185	4335	
4472	4314	4188	4314	
4436	4295	4181	4295	
4396	4269	4161	4269	
4357	4250	4147	4250	
4315	4226	4131	4226	
4287	4215	4129	4215	
4257	4202	4143	4202	
4233	4189	4145	4189	
4212	4173	4148	4173	
4192	4164	4158	4164	
4178	4154	4155	4154	
4167	4144	4150	4144	
4155	4138	4148	4138	
4148	4135	4147	4135	
4146	4130	4148	4130	
4153	4134	4150	4134	
4161	4140	4149	4140	
4174	4148	4162	4148	
4188	4160	4172	4160	
4214	4167	4180	4167	
4238	4179	4182	4179	
4257	4193	4183	4193	
4286	4210	4195	4210	
4310	4223	4199	4223	
4339	4243	4211	4243	
4376	4257	4218	4257	
4405	4272	4220	4272	
4445	4294	4225	4294	
4486	4315	4237	4315	
4517	4333	4229	4333	
4553	4352	4221	4352	
4583	4364	4218	4364	
4615	4380	4216	4380	
4658	4403	4216	4403	
4671	4412	4212	4412	
4652	4401	4137	4401	
4813	4552	4269	4552	
4766	4516	4233	4516	
4699	4464	4199	4464	
4662	4436	4191	4436	
4622	4414	4185	4414	
4591	4391	4185	4391	
4548	4360	4181	4360	
4513	4340	4176	4340	
4470	4315	4187	4315	
4433	4294	4175	4294	
4395	4267	4172	4267	
4356	4246	4157	4246	
4313	4224	4134	4224	
4280	4212	4133	4212	
4243	4195	4121	4195	
4224	4180	4133	4180	
4202	4167	4128	4167	
4186	4159	4146	4159	
4167	4146	4144	4146	
4153	4138	4144	4138	
4142	4132	4142	4132	
4136	4127	4143	4127	
4133	4122	4137	4122	
4138	4125	4141	4125	
4149	4131	4148	4131	
4165	4143	4151	4143	
4177	4151	4164	4151	
4200	4165	4176	4165	
4228	4177	4179	4177	
4248	4191	4189	4191	
4277	4209	4192	4209	
4302	4224	4200	4224	
4337	4243	4209	4243	
4372	4257	4218	4257	
4408	4276	4220	4276	
4440	4293	4221	4293	
4487	4316	4235	4316	
4520	4332	4229	4332	
4555	4354	4232	4354	
4588	4367	4225	4367	
4624	4388	4214	4388	
4646	4397	4201	4397	
4671	4415	4207	4415	
4655	4405	4133	4405	
4811	4554	4267	4554	
4793	4548	4268	4548	
4728	4491	4234	4491	
4668	4442	4195	4442	
4631	4418	4192	4418	
4595	4393	4189	4393	
4550	4366	4186	4366	
4506	4340	4182	4340	
4466	4315	4181	4315	
4429	4293	4173	4293	
4386	4265	4166	4265	
4344	4244	4158	4244	
4304	4220	4143	4220	
4272	4201	4131	4201	
4233	4186	4121	4186	
4213	4174	4114	4174	
4193	4160	4119	4160	
4173	4150	4128	4150	
4154	4137	4129	4137	
4142	4129	4136	4129	
4129	4120	4123	4120	
4123	4119	4133	4119	
4119	4114	4129	4114	
4126	4115	4129	4115	
4138	4124	4136	4124	
4151	4133	4146	4133	
4173	4145	4162	4145	
4192	4160	4168	4160	
4214	4172	4178	4172	
4241	4189	4190	4189	
4268	4209	4191	4209	
4298	4222	4199	4222	
4335	4242	4206	4242	
4368	4256	4217	4256	
4405	4276	4217	4276	
4442	4294	4222	4294	
4487	4317	4234	4317	
4519	4334	4229	4334	
4555	4357	4233	4357	
4592	4369	4232	4369	
4626	4389	4218	4389	
4660	4407	4214	4407	
4685	4423	4213	4423	
4667	4417	4133	4417	
4816	4561	4275	4561	
4772	4526	4251	4526	
4728	4496	4245	4496	
4677	4453	4212	4453	
4639	4430	4204	4430	
4599	4399	4193	4399	
4554	4369	4191	4369	
4518	4344	4184	4344	
4473	4313	4179	4313	
4431	4292	4167	4292	
4386	4266	4164	4266	
4343	4240	4153	4240	
4299	4218	4144	4218	
4267	4201	4136	4201	
4234	4182	4128	4182	
4208	4167	4114	4167	
4184	4154	4113	4154	
4167	4142	4111	4142	
4145	4134	4110	4134	
4133	4121	4120	4121	
4115	4113	4118	4113	
4111	4107	4119	4107	
4108	4106	4121	4106	
