4282	4248	4243	4248	
4322	4275	4271	4275	
4337	4286	4284	4286	
4358	4295	4285	4295	
4429	4352	4318	4352	
4545	4447	4405	4447	
4692	4570	4512	4570	
4862	4703	4625	4703	
5037	4838	4733	4838	
5228	4987	4848	4987	
5409	5121	4954	5121	
5665	5337	5123	5337	
5964	5594	5340	5594	
6292	5868	5571	5868	
6667	6189	5841	6189	
7137	6601	6192	6601	
7556	6992	6530	6992	
7274	6985	6475	6985	
6680	6407	5964	6407	
6129	5888	5543	5888	
5693	5481	5202	5481	
5371	5194	4962	5194	
5113	4964	4779	4964	
4896	4777	4632	4777	
4709	4614	4500	4614	
4523	4453	4370	4453	
4385	4325	4271	4325	
4273	4236	4203	4236	
4200	4177	4169	4177	
4162	4150	4155	4150	
4165	4156	4157	4156	
4182	4166	4180	4166	
4240	4215	4223	4215	
4264	4235	4241	4235	
4277	4235	4236	4235	
4300	4247	4242	4247	
4355	4287	4276	4287	
4472	4389	4361	4389	
4631	4524	4482	4524	
4808	4661	4588	4661	
4969	4794	4704	4794	
5151	4930	4804	4930	
5340	5078	4922	5078	
5602	5300	5095	5300	
5905	5552	5306	5552	
6224	5819	5537	5819	
6566	6120	5789	6120	
7028	6528	6122	6528	
7456	6895	6446	6895	
7154	6875	6376	6875	
6586	6321	5897	6321	
6049	5823	5474	5823	
5623	5422	5147	5422	
5305	5136	4912	5136	
5060	4912	4727	4912	
4838	4719	4578	4719	
4667	4573	4465	4573	
4487	4416	4339	4416	
4342	4286	4234	4286	
4239	4204	4175	4204	
4162	4148	4131	4148	
4124	4118	4117	4118	
4110	4106	4106	4106	
4133	4127	4145	4127	
4183	4166	4174	4166	
4191	4174	4181	4174	
4220	4190	4201	4190	
4260	4218	4217	4218	
4326	4264	4251	4264	
4439	4362	4332	4362	
4591	4485	4441	4485	
4765	4630	4563	4630	
4916	4751	4666	4751	
5089	4880	4757	4880	
5301	5049	4899	5049	
5562	5270	5077	5270	
5850	5515	5269	5515	
6174	5785	5505	5785	
6505	6081	5750	6081	
6934	6459	6067	6459	
7377	6841	6400	6841	
7139	6862	6365	6862	
6558	6309	5882	6309	
6030	5799	5461	5799	
5608	5408	5132	5408	
5271	5110	4888	5110	
5024	4887	4710	4887	
4810	4708	4571	4708	
4620	4537	4431	4537	
4453	4385	4304	4385	
4317	4257	4209	4257	
4222	4185	4150	4185	
4145	4121	4105	4121	
4104	4096	4096	4096	
4096	4100	4109	4100	
4120	4111	4126	4111	
4146	4135	4146	4135	
4168	4152	4163	4152	
4207	4180	4193	4180	
4263	4225	4222	4225	
4342	4279	4271	4279	
4447	4371	4346	4371	
4601	4486	4438	4486	
4759	4612	4537	4612	
4893	4724	4627	4724	
5080	4867	4736	4867	
5299	5053	4896	5053	
5556	5271	5080	5271	
5837	5507	5277	5507	
6172	5786	5500	5786	
6499	6073	5730	6073	
6934	6442	6056	6442	
7350	6821	6377	6821	
7133	6885	6379	6885	
6568	6318	5891	6318	
6025	5807	5461	5807	
5604	5407	5132	5407	
5271	5109	4887	5109	
5006	4871	4697	4871	
4792	4692	4555	4692	
4596	4514	4408	4514	
4429	4361	4285	4361	
4294	4241	4192	4241	
4205	4171	4134	4171	
4146	4125	4107	4125	
4105	4097	4099	4097	
4098	4101	4112	4101	
4110	4115	4134	4115	
4134	4126	4144	4126	
4171	4161	4176	4161	
4231	4200	4210	4200	
4297	4263	4262	4263	
4392	4332	4321	4332	
4504	4426	4396	4426	
4624	4519	4473	4519	
4750	4608	4535	4608	
4884	4707	4612	4707	
5075	4865	4737	4865	
5286	5042	4887	5042	
5556	5275	5075	5275	
5854	5529	5297	5529	
6161	5786	5500	5786	
6509	6077	5739	6077	
6938	6452	6053	6452	
7351	6817	6387	6817	
7224	6951	6434	6951	
6619	6365	5937	6365	
6061	5843	5502	5843	
5636	5446	5167	5446	
5309	5145	4904	5145	
5037	4895	4700	4895	
4811	4701	4554	4701	
4611	4524	4415	4524	
4443	4372	4298	4372	
4305	4254	4202	4254	
4213	4174	4138	4174	
4174	4153	4138	4153	
4137	4129	4124	4129	
4123	4124	4128	4124	
4131	4128	4143	4128	
4154	4141	4158	4141	
4190	4171	4183	4171	
4253	4223	4233	4223	
4344	4305	4305	4305	
4444	4387	4367	4387	
4571	4479	4434	4479	
4665	4548	4492	4548	
4772	4623	4536	4623	
4895	4714	4613	4714	
5080	4868	4737	4868	
5282	5037	4871	5037	
5571	5282	5079	5282	
5855	5539	5289	5539	
6169	5785	5498	5785	
6532	6100	5760	6100	
6976	6496	6093	6496	
7389	6869	6412	6869	
7338	7064	6547	7064	
6703	6463	6029	6463	
6131	5920	5571	5920	
5701	5512	5221	5512	
5363	5193	4951	5193	
5095	4954	4753	4954	
4857	4744	4587	4744	
4655	4567	4461	4567	
4492	4422	4345	4422	
4360	4307	4250	4307	
4270	4234	4192	4234	
4223	4195	4174	4195	
4197	4183	4170	4183	
4194	4185	4185	4185	
4187	4182	4191	4182	
4211	4194	4200	4194	
4234	4216	4228	4216	
4279	4253	4259	4253	
4376	4332	4325	4332	
4488	4422	4394	4422	
4615	4525	4473	4525	
4705	4586	4516	4586	
4817	4661	4573	4661	
4942	4758	4653	4758	
5125	4912	4771	4912	
5345	5096	4924	5096	
5597	5306	5098	5306	
5880	5552	5301	5552	
6202	5813	5523	5813	
6574	6144	5805	6144	
7041	6563	6154	6563	
7448	6942	6482	6942	
7523	7249	6700	7249	
6874	6610	6158	6610	
6279	6051	5675	6051	
5829	5620	5306	5620	
5464	5281	5011	5281	
5173	5020	4804	5020	
4955	4824	4644	4824	
4748	4644	4519	4644	
4582	4495	4397	4495	
4449	4379	4310	4379	
4354	4304	4243	4304	
4294	4257	4215	4257	
4272	4246	4213	4246	
4271	4247	4224	4247	
4273	4244	4233	4244	
4286	4249	4239	4249	
4287	4254	4252	4254	
4332	4290	4283	4290	
4435	4379	4356	4379	
4558	4476	4432	4476	
4687	4574	4505	4574	
4771	4632	4552	4632	
4877	4712	4616	4712	
5008	4817	4700	4817	
5204	4983	4826	4983	
5426	5166	4976	5166	
5682	5381	5159	5381	
5951	5599	5329	5599	
6277	5881	5565	5881	
6673	6237	5871	6237	
7135	6651	6234	6651	
7572	7038	6567	7038	
