5281	5111	4842	5111	
5160	5004	4759	5004	
5049	4902	4679	4902	
4947	4820	4616	4820	
4852	4732	4560	4732	
4770	4662	4498	4662	
4699	4597	4450	4597	
4643	4546	4414	4546	
4583	4493	4370	4493	
4533	4456	4341	4456	
4501	4422	4326	4422	
4476	4398	4305	4398	
4455	4386	4305	4386	
4447	4377	4301	4377	
4445	4372	4304	4372	
4455	4377	4313	4377	
4470	4396	4325	4396	
4503	4416	4357	4416	
4541	4449	4387	4449	
4585	4486	4420	4486	
4642	4531	4469	4531	
4706	4591	4523	4591	
4782	4654	4586	4654	
4861	4726	4658	4726	
4970	4818	4749	4818	
5069	4911	4831	4911	
5181	5009	4916	5009	
5305	5107	5016	5107	
5445	5230	5129	5230	
5595	5355	5242	5355	
5763	5506	5379	5506	
5950	5675	5526	5675	
6185	5898	5710	5898	
6456	6142	5906	6142	
6836	6512	6180	6512	
7251	6907	6520	6907	
7004	6736	6073	6736	
6633	6382	5763	6382	
6276	6040	5518	6040	
6016	5795	5341	5795	
5807	5591	5201	5591	
5627	5430	5069	5430	
5477	5281	4970	5281	
5328	5157	4875	5157	
5187	5032	4776	5032	
5071	4929	4695	4929	
4961	4834	4615	4834	
4858	4744	4559	4744	
4767	4655	4497	4655	
4691	4593	4442	4593	
4619	4524	4393	4524	
4557	4470	4353	4470	
4499	4420	4318	4420	
4452	4381	4295	4381	
4416	4349	4267	4349	
4390	4325	4254	4325	
4372	4311	4250	4311	
4367	4303	4241	4303	
4362	4296	4243	4296	
4372	4306	4250	4306	
4395	4322	4270	4322	
4420	4346	4297	4346	
4460	4378	4329	4378	
4505	4418	4364	4418	
4561	4461	4409	4461	
4621	4519	4462	4519	
4694	4580	4525	4580	
4788	4660	4606	4660	
4894	4747	4696	4747	
4990	4838	4775	4838	
5102	4937	4854	4937	
5234	5044	4957	5044	
5369	5159	5068	5159	
5508	5277	5180	5277	
5672	5420	5308	5420	
5852	5581	5440	5581	
6071	5789	5615	5789	
6315	6013	5798	6013	
6641	6334	6026	6334	
6973	6659	6314	6659	
6780	6529	5926	6529	
6472	6229	5654	6229	
6157	5933	5440	5933	
5920	5701	5275	5701	
5721	5510	5126	5510	
5548	5355	5015	5355	
5389	5213	4926	5213	
5255	5087	4828	5087	
5111	4966	4729	4966	
4997	4865	4654	4865	
4886	4765	4573	4765	
4791	4679	4510	4679	
4702	4594	4446	4594	
4624	4526	4394	4526	
4544	4455	4347	4455	
4484	4405	4301	4405	
4425	4352	4266	4352	
4382	4318	4240	4318	
4348	4284	4215	4284	
4317	4260	4201	4260	
4304	4251	4200	4251	
4295	4245	4200	4245	
4297	4240	4201	4240	
4306	4248	4204	4248	
4323	4259	4215	4259	
4350	4278	4246	4278	
4381	4313	4282	4313	
4432	4350	4316	4350	
4484	4394	4362	4394	
4547	4452	4416	4452	
4629	4518	4482	4518	
4718	4598	4558	4598	
4816	4686	4635	4686	
4913	4775	4716	4775	
5034	4876	4807	4876	
5161	4978	4910	4978	
5300	5102	5017	5102	
5432	5212	5120	5212	
5590	5349	5243	5349	
5763	5507	5390	5507	
5971	5701	5549	5701	
6194	5910	5700	5910	
6481	6193	5896	6193	
6760	6476	6151	6476	
6610	6368	5794	6368	
6342	6107	5561	6107	
6051	5838	5365	5838	
5833	5629	5215	5629	
5637	5443	5083	5443	
5475	5295	4976	5295	
5323	5157	4880	5157	
5186	5032	4787	5032	
5045	4907	4692	4907	
4927	4804	4599	4804	
4820	4706	4531	4706	
4723	4618	4468	4618	
4633	4534	4399	4534	
4552	4465	4352	4465	
4479	4397	4294	4397	
4415	4345	4253	4345	
4354	4292	4216	4292	
4313	4260	4193	4260	
4280	4229	4180	4229	
4265	4216	4175	4216	
4253	4209	4174	4209	
4251	4208	4176	4208	
4255	4205	4177	4205	
4256	4204	4181	4204	
4261	4211	4186	4211	
4285	4230	4204	4230	
4318	4254	4228	4254	
4364	4291	4269	4291	
4419	4339	4314	4339	
4484	4395	4372	4395	
4560	4466	4437	4466	
4653	4541	4507	4541	
4752	4631	4581	4631	
