6305	6132	5929	6132	
6884	6722	6434	6722	
7594	7414	7066	7414	
7570	7490	6967	7490	
6807	6742	6296	6742	
6170	6103	5749	6103	
5775	5717	5411	5717	
5498	5434	5175	5434	
5305	5230	5003	5230	
5136	5066	4871	5066	
4999	4933	4757	4933	
4871	4810	4655	4810	
4778	4719	4575	4719	
4695	4633	4498	4633	
4617	4562	4445	4562	
4551	4489	4387	4489	
4491	4440	4348	4440	
4438	4392	4309	4392	
4398	4355	4275	4355	
4356	4316	4244	4316	
4322	4286	4227	4286	
4300	4262	4212	4262	
4282	4243	4192	4243	
4266	4237	4195	4237	
4265	4227	4184	4227	
4264	4222	4181	4222	
4267	4227	4189	4227	
4278	4235	4194	4235	
4303	4250	4218	4250	
4327	4269	4239	4269	
4359	4298	4261	4298	
4400	4329	4294	4329	
4443	4368	4336	4368	
4497	4412	4376	4412	
4560	4468	4422	4468	
4642	4539	4488	4539	
4723	4617	4563	4617	
4806	4695	4634	4695	
4901	4771	4708	4771	
5016	4877	4806	4877	
5146	4998	4916	4998	
5310	5146	5047	5146	
5501	5332	5230	5332	
5765	5593	5456	5593	
6093	5913	5737	5913	
6583	6400	6147	6400	
7129	6940	6649	6940	
7093	7020	6552	7020	
6472	6409	5999	6409	
5961	5898	5566	5898	
5630	5573	5289	5573	
5391	5331	5088	5331	
5210	5142	4927	5142	
5061	4990	4798	4990	
4933	4865	4697	4865	
4811	4747	4601	4747	
4713	4660	4522	4660	
4633	4580	4456	4580	
4556	4505	4404	4505	
4492	4437	4352	4437	
4440	4392	4315	4392	
4381	4339	4270	4339	
4338	4301	4237	4301	
4303	4264	4208	4264	
4269	4237	4186	4237	
4244	4212	4169	4212	
4229	4198	4162	4198	
4211	4187	4155	4187	
4213	4182	4155	4182	
4206	4174	4143	4174	
4216	4181	4152	4181	
4233	4189	4160	4189	
4252	4205	4182	4205	
4272	4224	4198	4224	
4307	4251	4222	4251	
4344	4279	4251	4279	
4387	4320	4287	4320	
4437	4357	4328	4357	
4506	4417	4386	4417	
4583	4491	4451	4491	
4664	4562	4522	4562	
4750	4641	4586	4641	
4851	4723	4671	4723	
4953	4818	4751	4818	
5074	4923	4850	4923	
5224	5060	4970	5060	
5392	5228	5127	5228	
5633	5461	5341	5461	
5915	5743	5576	5743	
6318	6152	5918	6152	
6762	6597	6327	6597	
6722	6657	6225	6657	
6231	6169	5799	6169	
5802	5751	5429	5751	
5515	5464	5197	5464	
5306	5243	5009	5243	
5132	5066	4865	5066	
4997	4925	4747	4925	
4876	4806	4651	4806	
4750	4696	4557	4696	
4666	4606	4487	4606	
4580	4531	4423	4531	
4506	4461	4361	4461	
4442	4392	4319	4392	
4386	4344	4269	4344	
4332	4292	4232	4292	
4296	4261	4206	4261	
4255	4223	4176	4223	
4225	4198	4153	4198	
4203	4172	4140	4172	
4187	4159	4130	4159	
4177	4151	4129	4151	
4173	4148	4128	4148	
4178	4144	4126	4144	
4181	4145	4124	4145	
4196	4153	4134	4153	
4211	4166	4155	4166	
4229	4184	4168	4184	
4260	4207	4188	4207	
4293	4236	4219	4236	
4335	4273	4258	4273	
4392	4318	4298	4318	
4458	4378	4349	4378	
4532	4444	4413	4444	
4604	4512	4475	4512	
4700	4593	4551	4593	
4798	4673	4624	4673	
4906	4772	4717	4772	
5011	4864	4801	4864	
5146	4990	4914	4990	
5306	5150	5058	5150	
5521	5357	5245	5357	
5779	5613	5463	5613	
6130	5972	5759	5972	
