4462	4351	4250	4351	
4472	4362	4256	4362	
4508	4385	4271	4385	
4540	4419	4315	4419	
4579	4450	4312	4450	
4597	4464	4334	4464	
4650	4513	4327	4513	
4686	4520	4352	4520	
4745	4587	4418	4587	
4786	4597	4452	4597	
4875	4666	4472	4666	
4918	4713	4515	4713	
4997	4778	4554	4778	
5105	4866	4587	4866	
5287	5034	4671	5034	
5154	4898	4602	4898	
5084	4794	4541	4794	
5033	4773	4508	4773	
4992	4741	4511	4741	
4902	4705	4479	4705	
4864	4662	4455	4662	
4797	4614	4412	4614	
4755	4569	4369	4569	
4698	4533	4345	4533	
4663	4501	4327	4501	
4610	4487	4313	4487	
4585	4452	4294	4452	
4526	4410	4280	4410	
4500	4388	4269	4388	
4451	4356	4258	4356	
4415	4345	4220	4345	
4389	4314	4211	4314	
4381	4312	4207	4312	
4391	4307	4233	4307	
4374	4293	4220	4293	
4384	4311	4236	4311	
4382	4313	4233	4313	
4393	4314	4240	4314	
4429	4337	4247	4337	
4427	4339	4223	4339	
4449	4361	4265	4361	
4525	4391	4254	4391	
4534	4405	4302	4405	
4554	4434	4313	4434	
4608	4467	4352	4467	
4636	4511	4362	4511	
4685	4536	4392	4536	
4758	4567	4413	4567	
4803	4618	4460	4618	
4860	4672	4484	4672	
4952	4733	4504	4733	
5025	4813	4539	4813	
5224	4942	4625	4942	
5112	4851	4533	4851	
5030	4772	4497	4772	
4992	4754	4473	4754	
4937	4726	4461	4726	
4882	4696	4459	4696	
4829	4656	4442	4656	
4759	4600	4397	4600	
4745	4560	4374	4560	
4662	4523	4349	4523	
4615	4487	4333	4487	
4552	4454	4300	4454	
4530	4420	4277	4420	
4480	4388	4260	4388	
4439	4353	4242	4353	
4410	4354	4230	4354	
4375	4305	4221	4305	
4360	4292	4213	4292	
4310	4278	4203	4278	
4349	4270	4189	4270	
4322	4260	4184	4260	
4340	4271	4205	4271	
4343	4286	4212	4286	
4337	4291	4207	4291	
4389	4314	4229	4314	
4377	4304	4237	4304	
4413	4337	4238	4337	
4462	4367	4277	4367	
4483	4376	4286	4376	
4508	4408	4292	4408	
4556	4442	4325	4442	
4606	4475	4358	4475	
4652	4519	4371	4519	
4696	4547	4406	4547	
4784	4601	4442	4601	
4817	4641	4455	4641	
4878	4694	4505	4694	
4989	4772	4508	4772	
5114	4883	4550	4883	
5057	4820	4515	4820	
4993	4733	4469	4733	
4950	4721	4456	4721	
4900	4706	4437	4706	
4849	4673	4420	4673	
4818	4648	4429	4648	
4735	4575	4383	4575	
4700	4536	4358	4536	
4636	4492	4317	4492	
4564	4457	4314	4457	
4539	4430	4265	4430	
4494	4390	4262	4390	
4447	4354	4239	4354	
4394	4323	4231	4323	
4364	4301	4209	4301	
4330	4280	4200	4280	
4312	4258	4180	4258	
4300	4248	4189	4248	
4285	4239	4170	4239	
4266	4236	4180	4236	
4285	4245	4181	4245	
4268	4244	4191	4244	
4294	4256	4196	4256	
4327	4284	4232	4284	
4346	4298	4218	4298	
4365	4307	4220	4307	
4419	4332	4261	4332	
4422	4347	4244	4347	
4474	4372	4264	4372	
4511	4414	4290	4414	
4575	4448	4313	4448	
4625	4489	4352	4489	
4675	4518	4388	4518	
4720	4550	4402	4550	
4780	4615	4427	4615	
4861	4651	4447	4651	
4920	4726	4443	4726	
5057	4848	4525	4848	
5049	4806	4479	4806	
4995	4719	4455	4719	
4958	4724	4433	4724	
4899	4695	4439	4695	
4799	4645	4414	4645	
4780	4610	4400	4610	
4698	4551	4383	4551	
4655	4521	4359	4521	
4625	4475	4321	4475	
4545	4423	4311	4423	
4508	4387	4252	4387	
4457	4370	4243	4370	
4397	4333	4222	4333	
4383	4302	4206	4302	
4328	4275	4191	4275	
4311	4252	4178	4252	
4268	4230	4179	4230	
4262	4227	4191	4227	
4251	4228	4183	4228	
4227	4218	4164	4218	
4242	4223	4179	4223	
4244	4217	4184	4217	
4287	4230	4192	4230	
4297	4255	4192	4255	
4302	4260	4210	4260	
4342	4284	4217	4284	
4386	4309	4217	4309	
4426	4329	4228	4329	
4451	4352	4230	4352	
4481	4383	4277	4383	
4536	4424	4283	4424	
4596	4457	4323	4457	
4661	4492	4355	4492	
4719	4543	4406	4543	
4767	4586	4396	4586	
4830	4632	4419	4632	
4896	4690	4452	4690	
4993	4799	4482	4799	
5028	4793	4461	4793	
4973	4698	4427	4698	
4935	4706	4429	4706	
4864	4685	4421	4685	
4814	4646	4388	4646	
4758	4605	4401	4605	
4691	4540	4366	4540	
4634	4497	4335	4497	
4576	4451	4302	4451	
4519	4403	4293	4403	
4480	4373	4271	4373	
4425	4349	4237	4349	
4386	4310	4232	4310	
4340	4290	4194	4290	
4279	4257	4190	4257	
4291	4224	4165	4224	
4255	4216	4162	4216	
4240	4199	4171	4199	
4222	4204	4158	4204	
4214	4183	4149	4183	
4223	4201	4166	4201	
4210	4194	4183	4194	
4237	4210	4165	4210	
4245	4223	4198	4223	
4298	4249	4189	4249	
4289	4247	4199	4247	
4337	4274	4222	4274	
4368	4314	4231	4314	
4412	4341	4254	4341	
4463	4366	4250	4366	
