5841	5714	5195	5714	
5627	5505	5051	5505	
5446	5325	4927	5325	
5290	5175	4820	5175	
5142	5044	4732	5044	
5032	4940	4668	4940	
4947	4867	4614	4867	
4880	4802	4572	4802	
4804	4737	4525	4737	
4755	4686	4494	4686	
4709	4650	4461	4650	
4701	4627	4439	4627	
4708	4636	4449	4636	
4730	4662	4459	4662	
4796	4733	4515	4733	
4892	4819	4576	4819	
4987	4914	4644	4914	
5072	4993	4694	4993	
5229	5142	4793	5142	
5420	5336	4938	5336	
5659	5581	5101	5581	
6004	5929	5326	5929	
6369	6318	5591	6318	
6817	6772	5930	6772	
7259	7229	6289	7229	
7829	7775	6639	7775	
7373	7269	6292	7269	
6972	6863	6001	6863	
6763	6634	5848	6634	
6472	6337	5645	6337	
6186	6056	5447	6056	
5911	5776	5249	5776	
5664	5546	5084	5546	
5475	5357	4951	5357	
5294	5180	4831	5180	
5135	5031	4723	5031	
5007	4918	4658	4918	
4892	4823	4600	4823	
4825	4757	4559	4757	
4750	4688	4514	4688	
4678	4619	4462	4619	
4606	4552	4412	4552	
4558	4503	4374	4503	
4530	4479	4345	4479	
4543	4491	4357	4491	
4579	4527	4379	4527	
4639	4580	4416	4580	
4724	4664	4468	4664	
4815	4755	4531	4755	
4917	4852	4601	4852	
5048	4973	4672	4973	
5230	5155	4803	5155	
5448	5372	4948	5372	
5752	5684	5166	5684	
6134	6075	5429	6075	
6525	6480	5721	6480	
6921	6901	6041	6901	
7576	7516	6453	7516	
7171	7069	6135	7069	
6846	6733	5904	6733	
6610	6496	5752	6496	
6310	6187	5533	6187	
6012	5892	5324	5892	
5753	5636	5146	5636	
5539	5422	4999	5422	
5336	5218	4854	5218	
5165	5059	4740	5059	
5014	4912	4658	4912	
4884	4804	4587	4804	
4791	4718	4543	4718	
4705	4652	4501	4652	
4631	4579	4454	4579	
4556	4513	4407	4513	
4494	4454	4366	4454	
4438	4398	4319	4398	
4403	4367	4275	4367	
4392	4351	4260	4351	
4439	4397	4296	4397	
4493	4446	4324	4446	
4560	4516	4367	4516	
4653	4597	4416	4597	
4773	4716	4502	4716	
4896	4827	4573	4827	
5053	4988	4675	4988	
5274	5203	4836	5203	
5552	5473	5029	5473	
5900	5838	5270	5838	
6273	6238	5553	6238	
6665	6629	5849	6629	
7409	7342	6317	7342	
7018	6915	6025	6915	
6743	6633	5854	6633	
6480	6369	5659	6369	
6185	6057	5445	6057	
5894	5774	5248	5774	
5633	5517	5065	5517	
5421	5310	4928	5310	
5233	5120	4788	5120	
5051	4950	4672	4950	
4909	4819	4590	4819	
4788	4714	4539	4714	
4700	4638	4501	4638	
4634	4582	4468	4582	
4543	4503	4407	4503	
4471	4433	4356	4433	
4395	4368	4303	4368	
4362	4335	4281	4335	
4325	4303	4252	4303	
4288	4266	4215	4266	
4312	4280	4216	4280	
4356	4321	4240	4321	
4424	4382	4277	4382	
4519	4472	4330	4472	
4641	4588	4409	4588	
4772	4716	4485	4716	
4942	4889	4605	4889	
5156	5087	4747	5087	
5387	5320	4919	5320	
5704	5631	5145	5631	
6067	6021	5412	6021	
6427	6376	5668	6376	
7249	7172	6186	7172	
6895	6790	5936	6790	
6637	6532	5761	6532	
6377	6253	5580	6253	
6069	5953	5371	5953	
5794	5669	5180	5669	
5553	5424	5009	5424	
5338	5221	4863	5221	
5148	5037	4733	5037	
4961	4867	4624	4867	
4819	4732	4538	4732	
4707	4641	4492	4641	
4621	4569	4453	4569	
4551	4504	4420	4504	
4464	4429	4368	4429	
4385	4360	4311	4360	
4330	4305	4267	4305	
4285	4265	4243	4265	
4248	4243	4221	4243	
4234	4214	4193	4214	
4218	4196	4158	4196	
4253	4225	4165	4225	
4319	4289	4210	4289	
4413	4368	4259	4368	
4527	4479	4333	4479	
4649	4600	4415	4600	
4856	4803	4543	4803	
5053	4993	4680	4993	
5261	5201	4836	5201	
5556	5493	5048	5493	
5885	5829	5296	5829	
6190	6152	5529	6152	
7113	7045	6101	7045	
6782	6681	5852	6681	
6554	6452	5713	6452	
6296	6175	5527	6175	
5976	5857	5312	5857	
5724	5599	5122	5599	
5474	5354	4948	5354	
5272	5155	4814	5155	
5074	4971	4693	4971	
4903	4815	4585	4815	
4764	4682	4505	4682	
4653	4594	4459	4594	
4563	4509	4412	4509	
4483	4439	4371	4439	
4394	4366	4322	4366	
4324	4301	4277	4301	
4268	4255	4244	4255	
4230	4218	4215	4218	
4191	4187	4187	4187	
4176	4168	4171	4168	
4166	4150	4135	4150	
4173	4151	4118	4151	
4224	4193	4132	4193	
4307	4273	4178	4273	
4428	4387	4257	4387	
4571	4526	4353	4526	
4741	4690	4468	4690	
4934	4884	4606	4884	
5168	5116	4767	5116	
5459	5402	4987	5402	
5772	5722	5228	5722	
6044	5992	5429	5992	
7074	7019	6081	7019	
6756	6662	5847	6662	
6497	6386	5659	6386	
6222	6111	5478	6111	
5906	5784	5248	5784	
5648	5537	5080	5537	
5416	5299	4918	5299	
5211	5099	4781	5099	
5022	4918	4660	4918	
4862	4769	4556	4769	
4726	4645	4483	4645	
