4344	4266	4328	4266	
4312	4250	4304	4250	
4286	4249	4293	4249	
4278	4237	4309	4237	
4263	4241	4331	4241	
4250	4218	4296	4218	
4230	4205	4318	4205	
4221	4215	4314	4215	
4229	4213	4333	4213	
4215	4205	4334	4205	
4232	4214	4307	4214	
4247	4209	4331	4209	
4249	4212	4302	4212	
4281	4245	4354	4245	
4310	4262	4350	4262	
4340	4274	4361	4274	
4387	4295	4368	4295	
4422	4325	4406	4325	
4425	4326	4429	4326	
4474	4353	4489	4353	
4503	4376	4488	4376	
4552	4405	4526	4405	
4607	4422	4545	4422	
4665	4461	4555	4461	
4689	4491	4574	4491	
4742	4500	4560	4500	
4801	4528	4543	4528	
4878	4620	4591	4620	
4803	4480	4461	4480	
4739	4423	4462	4423	
4709	4425	4498	4425	
4659	4434	4493	4434	
4616	4434	4479	4434	
4583	4417	4473	4417	
4524	4387	4443	4387	
4485	4362	4420	4362	
4464	4344	4392	4344	
4424	4320	4373	4320	
4386	4297	4347	4297	
4356	4275	4312	4275	
4327	4272	4338	4272	
4313	4263	4352	4263	
4295	4258	4336	4258	
4275	4239	4336	4239	
4264	4241	4311	4241	
4276	4228	4338	4228	
4274	4245	4347	4245	
4254	4233	4349	4233	
4272	4246	4373	4246	
4279	4246	4360	4246	
4295	4244	4353	4244	
4313	4259	4369	4259	
4343	4273	4363	4273	
4363	4291	4380	4291	
4402	4309	4411	4309	
4429	4333	4423	4333	
4466	4339	4446	4339	
4517	4373	4459	4373	
4547	4400	4515	4400	
4589	4424	4549	4424	
4624	4450	4534	4450	
4686	4481	4576	4481	
4720	4500	4571	4500	
4775	4521	4598	4521	
4820	4549	4578	4549	
4924	4620	4579	4620	
4813	4498	4463	4498	
4758	4438	4494	4438	
4728	4445	4476	4445	
4702	4455	4533	4455	
4637	4449	4523	4449	
4612	4436	4517	4436	
4558	4402	4470	4402	
4534	4392	4433	4392	
4490	4367	4426	4367	
4450	4343	4408	4343	
4432	4325	4380	4325	
4389	4312	4375	4312	
4365	4295	4356	4295	
4343	4277	4366	4277	
4327	4274	4349	4274	
4311	4271	4357	4271	
4304	4253	4347	4253	
4299	4250	4368	4250	
4316	4256	4364	4256	
4292	4251	4384	4251	
4297	4254	4361	4254	
4313	4252	4369	4252	
4334	4268	4395	4268	
4361	4276	4388	4276	
4366	4283	4390	4283	
4405	4317	4427	4317	
4440	4341	4440	4341	
4475	4362	4427	4362	
4509	4371	4460	4371	
4555	4403	4537	4403	
4597	4416	4529	4416	
4623	4427	4548	4427	
4679	4464	4561	4464	
4710	4504	4575	4504	
4748	4520	4579	4520	
4805	4548	4591	4548	
4864	4581	4594	4581	
4958	4648	4598	4648	
4841	4526	4500	4526	
4786	4459	4493	4459	
4742	4472	4508	4472	
4728	4481	4531	4481	
4689	4480	4559	4480	
4656	4468	4526	4468	
4597	4432	4512	4432	
4590	4423	4468	4423	
4527	4396	4424	4396	
4486	4368	4395	4368	
4459	4359	4401	4359	
4433	4346	4397	4346	
4402	4321	4381	4321	
4388	4320	4395	4320	
4373	4300	4367	4300	
4359	4293	4371	4293	
4344	4272	4342	4272	
4328	4279	4359	4279	
4356	4284	4384	4284	
4320	4275	4376	4275	
4341	4277	4387	4277	
4362	4286	4387	4286	
4369	4291	4399	4291	
4399	4307	4414	4307	
4420	4319	4430	4319	
4442	4333	4433	4333	
4477	4362	4450	4362	
4502	4377	4452	4377	
4520	4384	4471	4384	
4564	4412	4533	4412	
4602	4443	4519	4443	
4652	4455	4547	4455	
4697	4476	4565	4476	
4746	4506	4608	4506	
4779	4529	4593	4529	
4821	4569	4628	4569	
4868	4577	4625	4577	
4979	4674	4600	4674	
4891	4549	4515	4549	
4799	4473	4499	4473	
4772	4492	4515	4492	
4754	4508	4536	4508	
4724	4490	4552	4490	
4694	4486	4552	4486	
4656	4467	4515	4467	
4631	4455	4487	4455	
4578	4429	4450	4429	
4539	4409	4450	4409	
4510	4391	4418	4391	
4486	4372	4411	4372	
4452	4352	4390	4352	
4443	4337	4381	4337	
4432	4333	4385	4333	
4418	4329	4386	4329	
4392	4310	4388	4310	
4384	4312	4400	4312	
4386	4313	4393	4313	
4377	4293	4376	4293	
4392	4306	4395	4306	
4385	4313	4409	4313	
4416	4312	4406	4312	
4442	4339	4445	4339	
4450	4340	4443	4340	
4473	4363	4439	4363	
4500	4373	4468	4373	
4538	4394	4461	4394	
4565	4408	4513	4408	
4590	4424	4497	4424	
4634	4450	4541	4450	
4691	4472	4559	4472	
4716	4491	4558	4491	
4772	4513	4586	4513	
4807	4538	4605	4538	
4857	4582	4607	4582	
4929	4620	4642	4620	
5020	4717	4653	4717	
4945	4583	4530	4583	
4833	4498	4481	4498	
4812	4518	4504	4518	
4770	4521	4515	4521	
4743	4506	4550	4506	
4728	4506	4556	4506	
4686	4472	4546	4472	
4663	4464	4514	4464	
4636	4447	4470	4447	
4589	4432	4473	4432	
4564	4414	4452	4414	
4530	4405	4417	4405	
4506	4389	4431	4389	
4480	4380	4402	4380	
4474	4354	4413	4354	
4475	4342	4374	4342	
4425	4335	4367	4335	
4432	4333	4400	4333	
4448	4337	4394	4337	
4431	4334	4400	4334	
4443	4325	4407	4325	
4447	4346	4401	4346	
4454	4343	4397	4343	
4479	4352	4436	4352	
4517	4376	4429	4376	
4543	4394	4478	4394	
4577	4399	4481	4399	
4574	4412	4484	4412	
4601	4425	4491	4425	
4641	4452	4493	4452	
4690	4476	4519	4476	
4714	4486	4556	4486	
4771	4500	4554	4500	
4818	4531	4596	4531	
4860	4579	4618	4579	
4908	4598	4624	4598	
4973	4642	4637	4642	
5069	4733	4649	4733	
4967	4623	4539	4623	
4880	4543	4522	4543	
4835	4549	4503	4549	
4822	4551	4533	4551	
4783	4536	4573	4536	
4771	4517	4549	4517	
4721	4493	4549	4493	
4700	4481	4514	4481	
4682	4463	4504	4463	
4637	4464	4488	4464	
4623	4429	4469	4429	
4588	4436	4469	4436	
4554	4412	4431	4412	
4531	4410	4434	4410	
4531	4393	4422	4393	
4523	4370	4407	4370	
4488	4361	4397	4361	
4498	4368	4408	4368	
4498	4365	4404	4365	
4505	4360	4412	4360	
4479	4359	4422	4359	
4494	4367	4439	4367	
4516	4376	4445	4376	
4530	4389	4462	4389	
4563	4401	4473	4401	
4566	4403	4456	4403	
4610	4430	4506	4430	
4622	4423	4506	4423	
4675	4461	4533	4461	
4691	4472	4526	4472	
4728	4492	4552	4492	
4762	4508	4556	4508	
4798	4518	4587	4518	
4843	4539	4615	4539	
4906	4600	4630	4600	
4958	4640	4656	4640	
5045	4689	4659	4689	
5169	4796	4689	4796	
5050	4674	4547	4674	
4950	4575	4510	4575	
4885	4568	4513	4568	
4841	4541	4504	4541	
4823	4551	4537	4551	
4775	4538	4541	4538	
4766	4509	4479	4509	
4742	4503	4509	4503	
4713	4485	4474	4485	
4684	4465	4470	4465	
4665	4456	4469	4456	
4627	4437	4432	4437	
4609	4435	4426	4435	
4583	4417	4426	4417	
4577	4411	4414	4411	
4552	4396	4419	4396	
4540	4380	4380	4380	
4559	4387	4394	4387	
4544	4393	4418	4393	
4541	4376	4376	4376	
4547	4381	4411	4381	
4552	4387	4411	4387	
4558	4395	4417	4395	
4582	4412	4425	4412	
4602	4410	4467	4410	
4622	4431	4480	4431	
4661	4452	4477	4452	
4681	4452	4496	4452	
4703	4457	4489	4457	
4727	4483	4529	4483	
4778	4505	4511	4505	
4809	4517	4559	4517	
4860	4540	4547	4540	
4909	4566	4593	4566	
4956	4608	4604	4608	
5024	4667	4672	4667	
5115	4727	4679	4727	
5286	4868	4732	4868	
5184	4814	4703	4814	
5060	4710	4620	4710	
4980	4686	4586	4686	
4944	4667	4632	4667	
4895	4637	4633	4637	
4863	4616	4614	4616	
4840	4612	4626	4612	
4828	4604	4617	4604	
4816	4593	4573	4593	
4768	4577	4574	4577	
4783	4559	4567	4559	
4744	4562	4564	4562	
4699	4537	4576	4537	
4685	4526	4551	4526	
4680	4540	4534	4540	
4663	4507	4499	4507	
4663	4501	4514	4501	
4640	4498	4522	4498	
4637	4496	4489	4496	
4637	4482	4486	4482	
4641	4488	4474	4488	
4656	4494	4519	4494	
4674	4508	4500	4508	
4674	4503	4522	4503	
4714	4520	4542	4520	
4711	4541	4577	4541	
4738	4543	4580	4543	
4773	4553	4617	4553	
4782	4553	4578	4553	
4831	4591	4614	4591	
4881	4607	4659	4607	
4887	4604	4634	4604	
4930	4627	4675	4627	
4983	4671	4695	4671	
5055	4698	4722	4698	
5133	4769	4731	4769	
5238	4863	4789	4863	
5425	5027	4864	5027	
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
